-63.017119980178975,0
-59.98688956299047,0
-59.881320944917505,0
-54.123318104786534,0
-52.269758591816114,0
-54.50731583457779,0
-52.840840888302495,0
-48.83691742030601,0
-47.75997527698722,0
-44.928833215584675,0
-42.68476021649019,4
-66.15525971267586,4
173.59590109319808,4
427.26348879605405,4
95.82072197375385,4
-71.68629397361767,4
218.73619494458063,4
68.3152855486664,4
-348.85302309479204,4
-699.6939341087216,4
-695.2691484662353,4
-350.5423303500106,4
89.50013233253037,4
507.3915409056358,4
865.9722624474941,4
1151.9256506698348,4
1370.8582394614846,4
1510.8332747297684,4
1500.915844186906,4
1286.2927395388108,4
910.2477882340359,4
490.38623673537154,4
116.01651969159593,4
-155.88125334363284,4
-297.4708998843794,4
-304.9344547637509,4
-233.29036125739907,4
-122.83224226911511,4
-14.158980931891136,4
78.31818157532346,4
131.45236737490032,4
162.27312800327127,4
169.65836992569396,4
165.73448154981028,4
159.29094810228167,4
143.12559016290237,4
131.868445430071,4
119.47056027050115,4
98.72685601557703,4
79.19977918062983,4
60.302369813866264,4
44.76042112984554,4
29.450136741711077,4
21.773234645493154,4
16.25940578935178,4
24.59183216452304,4
29.20985044583767,4
39.66618468510532,4
47.767137610185856,4
63.2573901920893,4
75.79724976521149,4
83.63968485709145,4
98.87183861113297,4
106.47892319462693,4
113.68431309001714,4
107.63228280849953,4
95.16840027386982,4
79.81237526516603,4
59.23266812445553,4
40.64761522954774,4
21.71543918806794,4
15.098548101634329,4
14.537639974936127,4
21.967939240106013,4
32.892353708833575,4
46.32953071314262,4
75.3254870145339,4
101.53679331913878,4
124.57964007444852,4
169.7841017223247,4
213.33867326181155,4
264.0126160815606,4
308.7397064379178,4
357.2722062527917,4
396.7456514742919,4
417.04965131621145,4
432.05488661436584,4
436.9026062690818,4
424.99106334769715,4
400.25130597022036,4
361.541454848535,4
313.76068502604085,4
254.59045425825008,4
185.2233811197977,4
99.25252279420874,4
25.542392713404638,4
-57.55507968919667,4
-133.46268126773575,4
-202.0007734286185,4
-265.32766991406606,4
-329.4931113114815,4
-385.3401136525781,4
-447.69078075362165,4
-496.2729436734432,4
-543.1930033531852,4
-580.273262729699,4
-608.8981528093235,4
-614.6707423639115,4
-613.6124049441011,4
-605.7377222295577,4
-587.7497118539741,4
-559.0854293436278,4
-527.7541247799547,4
-491.03450077036007,4
-457.3143147021973,4
-412.95181417690463,4
-377.6438928121756,4
-352.15100798963425,4
-323.40149907806335,4
-288.87002935947226,4
-270.9704242026941,4
-247.85091141649258,4
-219.52258318728002,4
-185.4121116009382,4
-157.4143022086745,4
-123.0495622645461,4
-84.66889490401513,4
-42.47561590053752,4
-4.46444227120989,4
35.0223699933358,4
69.16379640812518,4
102.64606073930926,4
132.54854952198383,4
149.7232984900392,4
164.13150009534044,4
176.16850721606068,4
190.31956670612433,4
189.24339311366205,4
190.503471021807,4
186.108261890831,4
180.35509579098138,4
173.44159457939884,4
163.03261699129726,4
158.68046168165904,4
150.43783907196845,4
143.7671546363207,4
132.62641890235676,4
124.03761379182617,4
115.85261466339364,4
103.97982890983354,4
93.29683812029249,4
87.30744379742185,4
73.72963780995846,4
66.21497522147908,4
57.738069325766304,4
59.40425888792977,4
51.32308194041212,4
44.03386857861523,4
38.89848411062492,4
40.3926793153059,4
41.684672267042956,4
29.918299338374972,4
25.769207313616207,4
29.80579433409227,4
20.38852485887751,4
12.934379408471319,4
10.361136323374836,4
15.190876406945323,4
11.23998788712554,4
5.7342405074872005,4
4.520713349483856,4
11.096699743639988,4
6.940228476546896,4
1.2291146862302895,4
-0.3843573733821839,4
4.818330254105274,4
4.355920433899861,4
3.889299898285766,4
5.366388124150779,4
10.341438116735649,4
4.197384122778814,4
3.515104538047261,4
4.776797860973945,4
5.6407995579799275,4
-0.12557465611292784,4
-4.716656231789595,4
-5.797396785362034,4
1.6895107593011112,4
-3.117074840770922,4
-7.5297339892192205,4
-9.796168940829743,0
-3.1030520423661834,0
-7.533158263052678,0
-6.310798103048288,0
-4.122940935910105,0
-4.283176471744402,0
5.485520373131765,0
3.929577434349606,0
7.630317625517385,0
15.992324777296586,0
9.331422410510662,0
4.431472496128224,0
2.2627439895231234,0
10.221743989002679,0
12.508781321254247,0
6.992944368038081,0
6.157481027758463,0
11.356149066670682,0
-0.7992176626246028,0
1.2846222085137704,0
-0.9277647150794079,0
4.455146636698878,0
0.08060184987133567,0
1.942270917228879,0
6.520761401304906,0
12.446802340153047,0
7.835005768609022,0
7.706701010231512,0
8.156576963932881,0
14.053314767095982,0
12.139382412646848,0
11.586528199582878,0
9.664755262347768,0
16.3115197232721,0
8.133370594485413,0
5.6149038088069645,0
4.653559338047751,0
13.62230564881397,0
13.99474620317611,0
12.606729347036396,0
13.163066139403526,0
16.244081149014935,0
12.299493886977501,0
10.109830833280235,0
5.580711161421467,0
17.222657416306436,0
12.081319878110538,0
11.424588951777313,0
12.515949101081686,0
20.221655623350586,0
9.788791543597945,0
10.474723403845331,0
12.126810731648195,0
22.340092763987883,0
14.994011578130806,0
14.08523486174423,0
14.73041452443194,0
23.354588976418032,0
16.370771099426264,0
18.55073433238166,0
18.57716283678453,0
29.89551353854707,0
23.847177388102452,0
21.31169340148521,0
20.72337473303638,0
21.883382790767993,0
28.6840122597171,0
27.088183685351304,0
27.632485127172956,0
40.05227668699875,0
35.10335115693023,0
34.444446976571605,0
29.885198540261015,0
40.91340965140771,0
42.757419333973196,0
44.98149478375261,0
41.156621537487865,0
45.51561363864258,0
32.32832607185108,0
28.513368677264907,0
20.610256038170206,0
22.068513134725016,0
19.6224721960413,0
16.00749343819443,0
19.2127062543777,0
27.47072540423124,0
21.681021183914453,0
21.74222933481382,0
23.746240220583363,0
34.11731043943493,0
28.293692951252368,0
26.568112753515663,0
24.45174456504879,0
30.12689542546961,0
19.227820963385327,0
19.255493483258796,0
17.330572492695175,0
32.157617755718405,0
30.196727412325245,0
39.728509951878145,0
42.80775261319337,0
54.057724135210975,0
45.605571227432236,0
40.28372004541171,0
33.60538361653714,0
31.41734943492287,0
13.84109814726768,0
6.2323720177338835,0
4.284866841567908,0
10.324351442698248,0
3.101412696687788,0
9.915302487755476,0
8.529971030030575,0
24.09132280218966,0
16.435991418924864,0
17.169574011564627,0
17.703563661679375,0
28.16784005492112,0
21.46505348689429,0
20.227531127481775,0
18.600030399807036,0
23.206503732797252,0
16.307544579023677,0
12.92659061426411,0
6.0436970151318405,0
6.380041764530745,0
8.27150643763067,0
5.286639826491744,0
0.16285931515967533,0
9.657166825917209,0
4.130055894806512,0
5.235383620818984,0
1.0767886958908246,0
9.002200774896194,0
6.390072976100017,0
5.145082284211638,0
3.9008696497649265,0
11.618123140585514,0
8.993363114147192,0
9.099635527952309,0
9.983341922534782,0
15.538851873615247,0
11.731155501040384,0
7.345740715514424,0
2.578688804062912,0
12.624962275634719,0
2.7799551365918234,0
3.473538086215405,0
0.65842467147825,0
10.704895600487829,0
3.0031445012359335,0
1.3554942879109513,0
1.463841673999864,0
9.558060271042768,0
3.414773483159422,0
7.218551353873848,0
6.92334656838323,0
15.394349031328545,0
7.289815447210511,0
4.072065126989534,0
-1.6712975194247228,0
7.012339947384319,0
-7.6975567308107475,0
-6.5979705652715435,0
-7.837934526715886,0
-1.6726807342971295,0
-9.739986226482875,0
-8.829275457301502,0
-5.387528935896816,0
8.371870590783152,0
6.714338176029308,0
13.632115334432951,0
13.328861596890789,0
23.15660833154353,0
19.913514232064614,0
20.96385199977643,0
24.740351218007987,0
29.67902112408033,0
23.310567807626633,0
14.619346322106601,0
5.55825553853424,0
9.56906989075901,0
-2.0104983992948924,0
-7.720196677606898,0
-6.9878477260367955,0
-10.735437149247787,0
-0.44790279944780664,0
0.8595307984666352,0
4.503891033540937,0
18.272200073539178,0
14.871908753534875,0
16.35096140203216,0
23.478407769980713,0
28.840257214824412,0
28.349564514855143,0
28.057328098841914,0
28.158005625835894,0
34.68952775534327,0
24.262995687761048,0
22.432242413708806,0
21.38751687979113,0
23.854391218532168,0
20.670178238480034,0
20.417797261596373,0
16.273324515831206,0
27.14018536047534,0
23.183253380179867,0
19.238110239317486,0
16.473575976521094,0
22.87388390360794,0
18.355937252867218,0
16.578366663703797,0
9.938459396944928,0
17.536460530423792,0
13.824366756863892,0
10.708460355608235,0
7.408370816083881,0
14.248731194897356,0
6.8588834352154,0
3.5794833248159144,0
4.401986876545416,0
12.629399062866913,0
5.8447417587913115,0
8.039387675015973,0
8.67561942339346,0
17.301755461114,0
10.52561230629318,0
4.742333327992945,0
4.235404472249426,0
11.915775899663696,0
5.364826574855648,0
4.091981383419656,0
3.0215481776029796,0
15.594073986868196,0
7.107372081420838,0
6.824950977938247,0
5.379481715101182,0
13.292425629658675,0
5.610357420735145,0
3.988305072142209,0
-0.7417821307251611,0
4.867561816518901,0
-6.866290760477151,0
-6.492820730897764,0
-11.95855864363612,0
-12.927067483376758,0
-8.044154560240742,0
-10.568161417890042,0
-10.7437617387633,0
-2.73196086156101,0
-5.250277360827539,0
-10.484811553743409,0
-7.131686015927883,0
-5.338235660603329,0
-10.165868899339895,0
-14.588053423891715,0
-20.7483727756661,0
-9.358367225073508,0
-14.933631281406075,0
-16.400682869303697,0
-14.936877167556482,0
-11.32751499208825,0
-7.719826308765542,0
-10.931652621733148,0
-12.37768718587712,0
-2.7114031256176254,0
-9.811865920005662,0
-15.138362465636266,0
-15.772654407299378,0
-4.906690659794457,0
-10.809945047616772,0
-13.77292752794936,0
-13.801783756037208,0
-5.448359684045485,0
-15.612037169645978,0
-12.502321277531333,0
-2.770045369777904,0
10.648997454482455,0
15.474950760440496,0
19.12804916248351,0
19.46799858703751,0
23.514395077024556,0
10.221522560036831,0
-0.11555144340163181,0
-9.45097083948395,0
-8.436626682727159,0
-21.054088240771115,0
-22.14615876811014,0
-24.788296701365137,0
-18.653084305187736,0
-26.550033002208757,0
-26.243054965347714,0
-22.814028406452124,0
-21.334199537707583,0
-26.474612599018524,0
-28.481635842448306,0
-29.894194854331055,0
-22.726920216071775,0
-27.64616299473206,0
-32.54930688851658,0
-32.95610366661314,0
-29.460376743113912,0
-32.97889606985338,0
-35.51037941676306,0
-33.161002975756226,0
-31.97968705312403,0
-25.34095602851658,0
-24.55442865197679,0
-26.880748571050777,0
-28.807107811558847,0
-29.944785642040905,0
-30.879856034177806,0
-31.4179839330687,0
-31.170445957256476,0
-30.33372093793998,0
-32.805001486357874,0
-32.733527089026275,0
-35.578948026585486,0
-31.59540436610746,0
-29.757844097523915,0
-29.087841120397854,0
-19.843196328384323,0
4.386375395240101,0
40.45274779256511,0
66.31917732037108,0
77.91626817631293,0
71.1831439785296,0
52.00202107706218,0
34.61903241818827,0
18.446001563407485,0
6.597100548981565,0
-2.3003276878741623,0
-5.914948314948336,0
-3.2838790069370987,0
-4.939217481780295,0
-1.3270376860731705,0
-0.055451615047049874,0
1.6075350864082827,0
5.998608644275212,0
0.8398660007604146,0
-1.9662035882409836,0
-1.6453878739764418,0
-5.411731920273687,0
-8.776428168026968,0
-8.039246434588062,0
1.8558728147805255,0
0.8257266121168643,0
3.502820775556047,0
6.567813655969938,0
6.318716653202814,0
9.775066895955824,0
5.241298166726036,0
5.201018242350077,0
13.151098846301451,0
6.088838883964833,0
4.693969448377413,0
0.7731439694525513,0
1.7338374114783326,0
5.617817278047341,0
-2.969976337986921,0
